dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
wearable,heart_rate_eps2.0,p_gated_uniform,2.0,8,4,8.0,4,4,0.0,85.86173752007592,0.4519038816846101,1.0594954465346056,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps2.0,p_gated_uniform,2.0,8,4,16.0,4,4,0.0,72.27794613517253,0.3804102428166975,0.7279684224884302,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps2.0,p_gated_uniform,2.0,8,6,,4,4,0.0,72.27794613517253,0.3804102428166975,0.7279684224884302,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps2.0,p_gated_uniform,2.0,8,6,8.0,4,4,0.0,85.86173752007592,0.4519038816846101,1.0594954465346056,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps2.0,p_gated_uniform,2.0,8,6,16.0,4,4,0.0,72.27794613517253,0.3804102428166975,0.7279684224884302,0.9615384615384616,9.576923076923077,26
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,1,0,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,1,0,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,1,0,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,1,0,0.0,24.942770324142113,0.1312777385481164,0.2560407813906333,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,1,0,0.0,18.07906697057234,0.0951529840556439,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,1,0,0.0,24.942770324142113,0.1312777385481164,0.2560407813906333,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,1,0,0.0,18.07906697057234,0.0951529840556439,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,1,0,0.0,24.942770324142113,0.1312777385481164,0.2560407813906333,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,1,0,0.0,18.07906697057234,0.0951529840556439,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,1,0,0.0,18.07906697057234,0.0951529840556439,0.18268567205630037,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,1,0,0.0,17.34170666410744,0.09127214033740759,0.2842350296696988,0.1092436974789916,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,1,2,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,1,2,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,1,2,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,1,2,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,1,2,0.0,15.066772151697881,0.0792988007984099,0.2842350296696988,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,1,2,0.0,22.529308395756686,0.11857530734608783,0.2560407813906333,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,1,2,0.0,15.87178019270085,0.08353568522474132,0.18268567205630037,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,1,2,0.0,15.066772151697881,0.0792988007984099,0.2842350296696988,0.11926605504587157,9.082568807339449,109
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,1,2,0.0,14.879426159610341,0.07831276926110706,0.2842350296696988,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,1,2,0.0,22.29309609162753,0.11733208469277646,0.2560407813906333,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,1,2,0.0,15.6994810798844,0.08262884778886527,0.18268567205630037,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,1,2,0.0,14.879426159610341,0.07831276926110706,0.2842350296696988,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,1,2,0.0,14.818233458230726,0.07799070241174066,0.2842350296696988,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,1,2,0.0,22.303554480590602,0.1173871288452137,0.2560407813906333,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,1,2,0.0,15.638288378504784,0.08230678093949886,0.18268567205630037,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,1,2,0.0,14.818233458230726,0.07799070241174066,0.2842350296696988,0.12149532710280374,9.214953271028037,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,1,2,0.0,15.00920266996785,0.07899580352614657,0.2842350296696988,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,1,2,0.0,15.836993957414302,0.08335259977586475,0.18268567205630037,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,1,2,0.0,15.00920266996785,0.07899580352614657,0.2842350296696988,0.12264150943396226,9.273584905660377,106
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,1,4,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,1,4,0.0,25.14176886965482,0.13232509931397274,0.5017482004590645,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,1,4,0.0,19.330808556378,0.10174109766514736,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,1,4,0.0,18.593448249913095,0.09786025394691103,0.13970505167043767,0.12605042016806722,8.403361344537815,119
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,1,4,0.0,14.823351393255201,0.07801763891186948,0.2842350296696988,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,1,4,0.0,22.368485499727218,0.11772887105119588,0.2560407813906333,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,1,4,0.0,15.643406313529255,0.08233371743962765,0.18268567205630037,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,1,4,0.0,14.823351393255201,0.07801763891186948,0.2842350296696988,0.12149532710280374,9.233644859813085,107
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,1,4,0.0,14.531494594396571,0.07648155049682406,0.2842350296696988,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,1,4,0.0,22.061389064558295,0.11611257402399103,0.2560407813906333,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,1,4,0.0,15.367169608390132,0.08087984004415859,0.18268567205630037,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,1,4,0.0,14.531494594396571,0.07648155049682406,0.2842350296696988,0.12380952380952381,9.371428571428572,105
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,1,4,0.0,14.290593414807896,0.0752136495516205,0.2842350296696988,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,1,4,0.0,22.002398078122276,0.11580209514801199,0.2560407813906333,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,1,4,0.0,15.134303765474472,0.07965423034460249,0.18268567205630037,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,1,4,0.0,14.290593414807896,0.0752136495516205,0.2842350296696988,0.125,9.442307692307692,104
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,1,4,0.0,14.416565175812849,0.07587665882006762,0.2842350296696988,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,1,4,0.0,15.268466889107259,0.08036035204793295,0.18268567205630037,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,1,4,0.0,14.416565175812849,0.07587665882006762,0.2842350296696988,0.1262135922330097,9.504854368932039,103
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,2,0,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,2,0,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,2,0,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,2,0,0.0,19.399098083182597,0.10210051622727682,0.4023345952612114,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,2,0,0.0,12.407113683960194,0.0653005983366326,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,2,0,0.0,19.399098083182597,0.10210051622727682,0.4023345952612114,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,2,0,0.0,12.407113683960194,0.0653005983366326,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,2,0,0.0,19.399098083182597,0.10210051622727682,0.4023345952612114,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,2,0,0.0,12.407113683960194,0.0653005983366326,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,2,0,0.0,12.407113683960194,0.0653005983366326,0.3588856224747193,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,2,0,0.0,11.485590640929527,0.06045047705752382,0.17967271641451626,0.11666666666666667,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,2,2,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,2,2,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,2,2,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,2,2,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,2,2,0.0,11.06069492490106,0.05821418381526874,0.1772546571954185,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,2,2,0.0,19.930817908805697,0.10489904162529314,1.2418095802243907,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,2,2,0.0,12.065992790025424,0.06350522521066013,0.9565466230480277,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,2,2,0.0,11.06069492490106,0.05821418381526874,0.1772546571954185,0.12727272727272726,9.054545454545455,55
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,2,2,0.0,10.444209137005483,0.05496952177371307,0.7926689035676983,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,2,2,0.0,19.462864536705546,0.1024361291405555,1.0816049616325993,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,2,2,0.0,11.468123629261779,0.06035854541716726,0.7748712137200362,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,2,2,0.0,10.444209137005483,0.05496952177371307,0.7926689035676983,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,2,2,0.0,19.464654435859458,0.1024455496624182,0.9844517956192086,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,2,2,0.0,11.695782881167888,0.061556752006146784,0.980779818288917,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,2,2,0.0,11.695782881167888,0.061556752006146784,0.980779818288917,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,2,2,0.0,10.671868388911593,0.05616772836269259,0.1499399847162377,0.12962962962962962,9.185185185185185,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,2,4,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,2,4,0.0,19.001885861034182,0.10000992558439044,0.3112332218410575,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,2,4,0.0,12.154860546029228,0.0639729502422591,0.3212838971579303,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,2,4,0.0,11.23333750299856,0.05912282896315032,0.18739825910677604,0.13333333333333333,8.383333333333333,60
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,2,4,0.0,10.947604198733877,0.05761896946702041,0.820843885370197,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,2,4,0.0,19.931691697199373,0.10490364051157565,1.1837562060493123,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,2,4,0.0,11.971518690990173,0.0630079931104746,0.8593003678304005,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,2,4,0.0,10.947604198733877,0.05761896946702041,0.820843885370197,0.12962962962962962,9.203703703703704,54
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,2,4,0.0,10.28692959412464,0.05414173470591916,0.8913571758757629,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,2,4,0.0,19.491774200063418,0.10258828526349167,1.1519473575667034,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,8.0,2,4,0.0,11.330163227744261,0.059632438040759274,0.74947430350101,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,16.0,2,4,0.0,10.28692959412464,0.05414173470591916,0.8913571758757629,0.1320754716981132,9.358490566037736,53
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,4.0,2,4,0.0,19.573520437775105,0.10301852861986897,1.0988291821801095,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,8.0,2,4,0.0,11.338585649190652,0.05967676657468764,0.7265985699091979,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,4,16.0,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,8.0,2,4,0.0,11.338585649190652,0.05967676657468764,0.7265985699091979,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,6,16.0,2,4,0.0,10.275289830309113,0.05408047279110059,0.7960865070316627,0.1346153846153846,9.5,52
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,1,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,8.0,4,0,0.0,14.863346522923989,0.07822813959433678,0.843077499498647,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,2,16.0,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,,4,0,0.0,13.208276296924787,0.0695172436680252,0.9216103623034549,0.13333333333333333,8.433333333333334,30
wearable,heart_rate_eps2.0,p_gated_sample,2.0,8,3,4.0,4,0,0.0,25.90130086251291,0.13632263611848902,1.083335655121944,0.13333333333333333,8.433333333333334,30
