dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,1,2,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,1,2,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,1,2,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,1,2,0.0,64.2739363961256,1.2854787279225122,0.42146589127968304,0.5193661971830986,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,1,2,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,1,2,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,1,2,0.0,63.478565583530454,1.269571311670609,0.41896862310437283,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,1,2,0.0,63.478565583530454,1.269571311670609,0.41896862310437283,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,1,2,0.0,42.57130148532582,0.8514260297065164,0.42139372324293517,0.5160142348754448,5.967971530249111,562
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,1,2,0.0,42.545142443733916,0.8509028488746783,0.41778027660245565,0.5160714285714286,5.975,560
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,1,2,0.0,42.545142443733916,0.8509028488746783,0.41778027660245565,0.5160714285714286,5.975,560
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,1,2,0.0,42.545142443733916,0.8509028488746783,0.41778027660245565,0.5160714285714286,5.975,560
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,1,4,0.0,64.2739363961256,1.2854787279225122,0.42146589127968304,0.5193661971830986,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,1,4,0.0,64.2739363961256,1.2854787279225122,0.42146589127968304,0.5193661971830986,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,1,4,0.0,43.25111912828897,0.8650223825657793,0.4021806496603139,0.5070422535211268,5.926056338028169,568
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,1,4,0.0,64.08787884040973,1.2817575768081946,0.4207002465766925,0.5214285714285715,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,1,4,0.0,64.08787884040973,1.2817575768081946,0.4207002465766925,0.5214285714285715,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,1,4,0.0,41.492906251622735,0.8298581250324547,0.4099261784586069,0.5035714285714286,5.982142857142857,560
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,1,4,0.0,41.58326535528078,0.8316653071056156,0.4117802560768913,0.503584229390681,5.989247311827957,558
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,1,4,0.0,41.58326535528078,0.8316653071056156,0.4117802560768913,0.503584229390681,5.989247311827957,558
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,1,4,0.0,41.58326535528078,0.8316653071056156,0.4117802560768913,0.503584229390681,5.989247311827957,558
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,2,0,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,2,0,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,2,0,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,2,0,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,2,0,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,2,2,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,2,2,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,2,2,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,2,2,0.0,64.59212921742999,1.2918425843485997,0.9546408715019046,0.501779359430605,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,2,2,0.0,64.59212921742999,1.2918425843485997,0.9546408715019046,0.501779359430605,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,2,2,0.0,43.222036991016715,0.8644407398203343,0.19361332920250157,0.49466192170818507,5.9786476868327405,281
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,2,4,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,2,4,0.0,64.88886672083034,1.2977773344166068,0.965708081534211,0.5,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,2,4,0.0,43.34750317815848,0.8669500635631696,0.7915724828094822,0.4859154929577465,5.936619718309859,284
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,2,4,0.0,63.49653243444632,1.2699306486889264,0.37213138493128717,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,2,4,0.0,63.49653243444632,1.2699306486889264,0.37213138493128717,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,2,4,0.0,42.60576658822622,0.8521153317645244,0.17784092909091428,0.4928571428571429,5.992857142857143,280
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,4,0,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,4,0,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,4,0,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,4,4.0,4,0,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,4,8.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,4,16.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,6,,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,6,8.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,6,16.0,4,0,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,4.0,4,2,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,8.0,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,1,16.0,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,4.0,4,2,0.0,89.42224784507405,1.788444956901481,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,8.0,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,2,16.0,4,2,0.0,60.85787001257324,1.2171574002514647,0.5768739103402957,0.6549295774647887,5.943661971830986,142
traffic,speed_eps2.0,budget_absorption,2.0,8,3,,4,2,0.0,55.412824936498126,1.1082564987299626,0.6499170822732939,0.5857142857142857,6.0,140
traffic,speed_eps2.0,budget_absorption,2.0,8,3,4.0,4,2,0.0,85.07698219199992,1.7015396438399983,0.6322108206121615,0.6285714285714286,6.0,140
traffic,speed_eps2.0,budget_absorption,2.0,8,3,8.0,4,2,0.0,55.412824936498126,1.1082564987299626,0.6499170822732939,0.5857142857142857,6.0,140
traffic,speed_eps2.0,budget_absorption,2.0,8,3,16.0,4,2,0.0,55.412824936498126,1.1082564987299626,0.6499170822732939,0.5857142857142857,6.0,140
traffic,speed_eps2.0,budget_absorption,2.0,8,4,,4,2,0.0,55.412824936498126,1.1082564987299626,0.6499170822732939,0.5857142857142857,6.0,140
