dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps0.5,budget_distribution,0.5,8,4,16.0,4,4,0.0,3184.4910466547103,3.1844910466547103,0.8233073024111149,0.6651480637813212,8.06378132118451,878
pune,pm10_eps0.5,budget_distribution,0.5,8,6,,4,4,0.0,3186.661664627763,3.186661664627763,0.8092955739487494,0.6708571428571428,8.074285714285715,875
pune,pm10_eps0.5,budget_distribution,0.5,8,6,8.0,4,4,0.0,3280.7410900753002,3.2807410900753,0.8223047567394359,0.6708571428571428,8.074285714285715,875
pune,pm10_eps0.5,budget_distribution,0.5,8,6,16.0,4,4,0.0,3186.661664627763,3.186661664627763,0.8092955739487494,0.6708571428571428,8.074285714285715,875
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,1,0,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,1,0,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,1,0,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,1,0,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,1,0,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,1,0,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,1,0,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,1,0,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,1,0,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,1,0,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,1,2,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,1,2,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,1,2,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,1,2,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,1,2,0.0,2476.1896522051466,2.4761896522051465,0.45593599128836304,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,1,2,0.0,4808.318513213809,4.808318513213809,0.5228688497710576,0.5172704296545914,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,1,2,0.0,2547.780550835128,2.547780550835128,0.468784515062551,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,1,2,0.0,2476.1896522051466,2.4761896522051465,0.45593599128836304,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,1,2,0.0,2509.381616050395,2.509381616050395,0.5197689492021176,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,1,2,0.0,4807.827567648624,4.807827567648624,0.5231671532808935,0.517570986786618,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,1,2,0.0,2579.748049607795,2.579748049607795,0.5286805040669309,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,1,2,0.0,2509.381616050395,2.509381616050395,0.5197689492021176,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,1,2,0.0,2464.330441729738,2.464330441729738,0.41451255698802203,0.5162393162393163,7.915954415954416,3510
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,1,2,0.0,4788.989887214523,4.788989887214523,0.522795119317404,0.5173789173789174,7.915954415954416,3510
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,1,2,0.0,2530.996153945595,2.530996153945595,0.4257937876705721,0.5162393162393163,7.915954415954416,3510
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,1,2,0.0,2464.330441729738,2.464330441729738,0.41451255698802203,0.5162393162393163,7.915954415954416,3510
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,1,2,0.0,2386.4891804297276,2.3864891804297277,0.3855587419084089,0.5067587000287604,7.949094046591889,3477
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,1,2,0.0,2482.9270726889276,2.4829270726889274,0.6025011723950034,0.5104975553638194,7.949094046591889,3477
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,1,2,0.0,2386.4891804297276,2.3864891804297277,0.3855587419084089,0.5067587000287604,7.949094046591889,3477
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,1,4,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,1,4,0.0,4807.470811980089,4.807470811980089,0.5224811560926161,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,1,4,0.0,2563.6107453499308,2.563610745349931,0.4446670254820734,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,1,4,0.0,2493.468557186082,2.4934685571860817,0.4352225429661096,0.5172607353353915,7.840303115352231,3563
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,1,4,0.0,2476.1896522051466,2.4761896522051465,0.45593599128836304,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,1,4,0.0,4808.318513213809,4.808318513213809,0.5228688497710576,0.5172704296545914,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,1,4,0.0,2547.780550835128,2.547780550835128,0.468784515062551,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,1,4,0.0,2476.1896522051466,2.4761896522051465,0.45593599128836304,0.5153046896939062,7.844144903117102,3561
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,1,4,0.0,2509.3815404858556,2.5093815404858555,0.5197689492021176,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,1,4,0.0,4807.827825282055,4.807827825282055,0.5231671532808935,0.517570986786618,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,1,4,0.0,2579.7479740432555,2.5797479740432556,0.5286805040669309,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,1,4,0.0,2509.3815404858556,2.5093815404858555,0.5197689492021176,0.5189766657295474,7.850716896260894,3557
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,1,4,0.0,2439.328994381264,2.4393289943812637,0.41327060407597516,0.5144244501570979,7.928877463581833,3501
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,1,4,0.0,4769.3987998124285,4.7693987998124285,0.5197445911733863,0.5167095115681234,7.928877463581833,3501
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,1,4,0.0,2506.962234065247,2.506962234065247,0.4249887824109262,0.5144244501570979,7.928877463581833,3501
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,1,4,0.0,2439.328994381264,2.4393289943812637,0.41327060407597516,0.5144244501570979,7.928877463581833,3501
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,1,4,0.0,2385.5866878711035,2.3855866878711036,0.5045827534906958,0.5092378752886836,7.966512702078522,3464
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,1,4,0.0,2465.553862117285,2.465553862117285,0.44269529691380755,0.5115473441108545,7.966512702078522,3464
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,1,4,0.0,2385.5866878711035,2.3855866878711036,0.5045827534906958,0.5092378752886836,7.966512702078522,3464
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,2,0,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,2,0,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,2,0,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,2,0,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,2,0,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,2,0,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,2,0,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,2,0,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,2,0,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,2,0,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,2,2,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,2,2,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,2,2,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,2,2,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,2,2,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,2,2,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,2,2,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,2,2,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,2,2,0.0,2720.5218559719456,2.7205218559719455,0.3217307017068441,0.5404494382022472,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,2,2,0.0,5303.989412093777,5.303989412093777,0.4732862649186036,0.547191011235955,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,2,2,0.0,2826.4258422544613,2.8264258422544613,0.3396288844981822,0.5426966292134832,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,2,2,0.0,2720.5218559719456,2.7205218559719455,0.3217307017068441,0.5404494382022472,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,2,2,0.0,2664.7868301359977,2.6647868301359976,0.6569487917605284,0.5400795906765208,7.977828311540648,1759
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,2,2,0.0,5250.029184658461,5.2500291846584615,0.4768822641361385,0.5434906196702672,7.977828311540648,1759
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,2,2,0.0,2718.5081672650786,2.7185081672650786,0.6826440747850664,0.5400795906765208,7.977828311540648,1759
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,2,2,0.0,2664.7868301359977,2.6647868301359976,0.6569487917605284,0.5400795906765208,7.977828311540648,1759
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,2,2,0.0,2651.9842379218585,2.6519842379218583,0.6105350770051737,0.5411899313501144,8.0,1748
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,2,2,0.0,2723.3962919512674,2.7233962919512673,0.6177963169849885,0.5411899313501144,8.0,1748
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,2,2,0.0,2651.9842379218585,2.6519842379218583,0.6105350770051737,0.5411899313501144,8.0,1748
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,2,4,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,2,4,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,2,4,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,2,4,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,2,4,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,2,4,0.0,5310.548571908887,5.310548571908887,0.47350900334187285,0.547699214365881,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,2,4,0.0,2832.250345765531,2.832250345765531,0.33520207711890776,0.5465768799102132,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,2,4,0.0,2729.051903665034,2.729051903665034,0.3220707561589478,0.5375982042648709,7.912457912457913,1782
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,2,4,0.0,2720.5218559719456,2.7205218559719455,0.3217307017068441,0.5404494382022472,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,2,4,0.0,5303.989412093777,5.303989412093777,0.4732862649186036,0.547191011235955,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,2,4,0.0,2826.4258422544613,2.8264258422544613,0.3396288844981822,0.5426966292134832,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,2,4,0.0,2720.5218559719456,2.7205218559719455,0.3217307017068441,0.5404494382022472,7.919101123595506,1780
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,2,4,0.0,2650.859507008383,2.650859507008383,0.6118927791820836,0.5393386545039909,7.992018244013683,1754
pune,pm10_eps0.5,budget_absorption,0.5,8,4,4.0,2,4,0.0,5261.023352371775,5.261023352371775,0.477690002767764,0.5444697833523375,7.992018244013683,1754
pune,pm10_eps0.5,budget_absorption,0.5,8,4,8.0,2,4,0.0,2752.461841200833,2.7524618412008333,0.6796062556491054,0.5450399087799316,7.992018244013683,1754
pune,pm10_eps0.5,budget_absorption,0.5,8,4,16.0,2,4,0.0,2650.859507008383,2.650859507008383,0.6118927791820836,0.5393386545039909,7.992018244013683,1754
pune,pm10_eps0.5,budget_absorption,0.5,8,6,,2,4,0.0,2634.5844780444763,2.6345844780444763,0.4740803434239168,0.5381526104417671,8.014343086632243,1743
pune,pm10_eps0.5,budget_absorption,0.5,8,6,8.0,2,4,0.0,2706.608489906503,2.706608489906503,0.4889488464357048,0.5381526104417671,8.014343086632243,1743
pune,pm10_eps0.5,budget_absorption,0.5,8,6,16.0,2,4,0.0,2634.5844780444763,2.6345844780444763,0.4740803434239168,0.5381526104417671,8.014343086632243,1743
pune,pm10_eps0.5,budget_absorption,0.5,8,1,,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,1,4.0,4,0,0.0,5288.395131854626,5.288395131854626,0.5040515064313712,0.5488215488215489,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,1,8.0,4,0,0.0,2796.0204090979296,2.7960204090979297,0.28872925574894376,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,1,16.0,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,2,,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,2,4.0,4,0,0.0,5288.395131854626,5.288395131854626,0.5040515064313712,0.5488215488215489,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,2,8.0,4,0,0.0,2796.0204090979296,2.7960204090979297,0.28872925574894376,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,2,16.0,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,3,,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,3,4.0,4,0,0.0,5288.395131854626,5.288395131854626,0.5040515064313712,0.5488215488215489,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,3,8.0,4,0,0.0,2796.0204090979296,2.7960204090979297,0.28872925574894376,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,3,16.0,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
pune,pm10_eps0.5,budget_absorption,0.5,8,4,,4,0,0.0,2717.8206195299617,2.7178206195299617,0.27697134391792894,0.5465768799102132,7.988776655443322,891
