dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
traffic,speed_eps1.0,p_gated_uniform,1.0,8,1,,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,1,4.0,4,4,0.0,96.70125500075295,1.934025100015059,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,1,8.0,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,1,16.0,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,2,,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,2,4.0,4,4,0.0,96.70125500075295,1.934025100015059,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,2,8.0,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,2,16.0,4,4,0.0,65.47976979015,1.309595395803,0.8340911333959615,1.0,5.943661971830986,142
traffic,speed_eps1.0,p_gated_uniform,1.0,8,3,,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,3,4.0,4,4,0.0,95.9532335879552,1.919064671759104,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,3,8.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,3,16.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,4,,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,4,4.0,4,4,0.0,95.9532335879552,1.919064671759104,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,4,8.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,4,16.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,6,,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,6,8.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_uniform,1.0,8,6,16.0,4,4,0.0,63.96882239197013,1.2793764478394025,0.8205762688975049,1.0,6.0,140
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,0,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,0,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,0,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,0,0.0,12.98950417451767,0.2597900834903534,0.7888369459100358,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,0,0.0,12.98950417451767,0.2597900834903534,0.7888369459100358,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,0,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12147887323943662,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,2,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,2,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,2,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,2,0.0,12.633099275311777,0.25266198550623553,0.691795350652251,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,2,0.0,12.633099275311777,0.25266198550623553,0.691795350652251,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,2,0.0,8.97281996792595,0.179456399358519,0.6126001501397799,0.12455516014234876,5.967971530249111,562
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,1,2,0.0,8.952460662791625,0.17904921325583248,0.5963085493749894,0.12321428571428572,5.975,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,2,0.0,8.952460662791625,0.17904921325583248,0.5963085493749894,0.12321428571428572,5.975,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,2,0.0,8.952460662791625,0.17904921325583248,0.5963085493749894,0.12321428571428572,5.975,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,4,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,4,0.0,12.685777829795086,0.2537155565959017,0.6000769196493578,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,4,0.0,9.142378878697418,0.18284757757394834,0.36106381312462,0.125,5.926056338028169,568
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,4,0.0,12.98950417451767,0.2597900834903534,0.7888369459100358,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,4,0.0,12.98950417451767,0.2597900834903534,0.7888369459100358,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,4,0.0,9.294599026777323,0.18589198053554645,0.39296034269168145,0.12321428571428572,5.982142857142857,560
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,1,4,0.0,9.309475728569202,0.18618951457138405,0.39296034269168145,0.12365591397849462,5.989247311827957,558
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,4,0.0,9.309475728569202,0.18618951457138405,0.39296034269168145,0.12365591397849462,5.989247311827957,558
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,4,0.0,9.309475728569202,0.18618951457138405,0.39296034269168145,0.12365591397849462,5.989247311827957,558
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,0,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,0,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,0,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,0,0.0,10.721246795401312,0.21442493590802625,0.4467672277559337,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,2,0,0.0,10.721246795401312,0.21442493590802625,0.4467672277559337,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,2,0,0.0,7.490500281748767,0.14981000563497535,0.4673674789949051,0.12323943661971831,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,2,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,2,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,2,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,2,0.0,11.946473606963853,0.23892947213927707,0.5688350056857799,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,2,2,0.0,11.946473606963853,0.23892947213927707,0.5688350056857799,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,2,2,0.0,8.554704548460236,0.17109409096920472,0.49484034834123375,0.12455516014234876,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,2,2,0.0,8.547150976167147,0.17094301952334295,0.46759712138262277,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,2,2,0.0,8.547150976167147,0.17094301952334295,0.46759712138262277,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,2,2,0.0,8.547150976167147,0.17094301952334295,0.46759712138262277,0.12099644128113879,5.9786476868327405,281
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,4,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,4,0.0,11.549745521756382,0.23099491043512763,0.24679298872115873,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,4,0.0,8.45901350691618,0.16918027013832362,0.37268989136080294,0.1267605633802817,5.936619718309859,284
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,4,0.0,11.196543266312885,0.2239308653262577,0.5090805480868922,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,4.0,2,4,0.0,11.196543266312885,0.2239308653262577,0.5090805480868922,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,8.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,4,16.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,8.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,6,16.0,2,4,0.0,7.88665176476068,0.1577330352952136,0.4952091388325092,0.125,5.992857142857143,280
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,4.0,4,0,0.0,9.943173363341193,0.19886346726682386,0.25443271752527324,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,8.0,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,1,16.0,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,4.0,4,0,0.0,9.943173363341193,0.19886346726682386,0.25443271752527324,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,8.0,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,2,16.0,4,0,0.0,7.835956784320063,0.15671913568640125,0.3349197502780503,0.1267605633802817,5.943661971830986,142
traffic,speed_eps1.0,p_gated_sample,1.0,8,3,,4,0,0.0,6.240516106584335,0.12481032213168669,0.4586356814245099,0.11971830985915492,5.943661971830986,142
