dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,1,0,0.0,990.4404607134582,0.9904404607134581,0.6262136566886327,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,1,0,0.0,537.7552674292174,0.5377552674292174,0.6671361201515161,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,1,0,0.0,527.6309315953415,0.5276309315953415,0.6956241147049865,0.9980353634577603,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,4,,1,0,0.0,510.489135571239,0.510489135571239,0.3977812838590893,0.9786696603985405,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,1,0,0.0,984.2405613602348,0.9842405613602347,0.6222846391111118,0.9789503227617177,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,1,0,0.0,522.7552686495766,0.5227552686495766,0.7400221469226115,0.9789503227617177,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,1,0,0.0,510.489135571239,0.510489135571239,0.3977812838590893,0.9786696603985405,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,6,,1,0,0.0,499.69795145254665,0.49969795145254664,0.6302192945008116,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,1,0,0.0,510.2242770871409,0.5102242770871409,0.6484189722232025,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,1,0,0.0,499.69795145254665,0.49969795145254664,0.6302192945008116,0.9663205164187483,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,,1,2,0.0,533.5806735022616,0.5335806735022616,0.7410544596214601,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,1,2,0.0,995.8394981254918,0.9958394981254918,0.6286721517486086,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,1,2,0.0,543.6363147728766,0.5436363147728767,0.7463898157182162,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,1,2,0.0,533.5806735022616,0.5335806735022616,0.7410544596214601,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,2,,1,2,0.0,530.2906340108303,0.5302906340108303,0.5541261545012575,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,1,2,0.0,992.9943210599469,0.9929943210599469,0.6276177316429833,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,1,2,0.0,540.334975548622,0.540334975548622,0.5670166776909827,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,1,2,0.0,530.2906340108303,0.5302906340108303,0.5541261545012575,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,3,,1,2,0.0,527.0202891454034,0.5270202891454033,0.6956241147049865,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,1,2,0.0,990.5377295979022,0.9905377295979022,0.6262136566886327,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,1,2,0.0,537.1177046153788,0.5371177046153788,0.6671361201515161,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,1,2,0.0,527.0202891454034,0.5270202891454033,0.6956241147049865,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,4,,1,2,0.0,511.3445134349222,0.5113445134349222,0.39801269781677484,0.9937321937321937,7.915954415954416,3510
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,1,2,0.0,984.7613372260939,0.9847613372260939,0.6220360187624578,0.994017094017094,7.915954415954416,3510
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,1,2,0.0,523.6731652894417,0.5236731652894417,0.740913438559311,0.994017094017094,7.915954415954416,3510
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,1,2,0.0,511.3445134349222,0.5113445134349222,0.39801269781677484,0.9937321937321937,7.915954415954416,3510
pune,pm10_eps2.0,n_weighted,2.0,8,6,,1,2,0.0,507.48073304146885,0.5074807330414689,0.6326429335711978,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,1,2,0.0,517.3500494303892,0.5173500494303892,0.649207096823959,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,1,2,0.0,507.48073304146885,0.5074807330414689,0.6326429335711978,0.9916594765602531,7.949094046591889,3477
pune,pm10_eps2.0,n_weighted,2.0,8,1,,1,4,0.0,533.5806735022616,0.5335806735022616,0.7410544596214601,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,1,4,0.0,995.8394981254918,0.9958394981254918,0.6286721517486086,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,1,4,0.0,543.6363147728766,0.5436363147728767,0.7463898157182162,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,1,4,0.0,533.5806735022616,0.5335806735022616,0.7410544596214601,1.0,7.840303115352231,3563
pune,pm10_eps2.0,n_weighted,2.0,8,2,,1,4,0.0,530.2906340108303,0.5302906340108303,0.5541261545012575,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,1,4,0.0,992.9943210599469,0.9929943210599469,0.6276177316429833,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,1,4,0.0,540.334975548622,0.540334975548622,0.5670166776909827,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,1,4,0.0,530.2906340108303,0.5302906340108303,0.5541261545012575,1.0,7.844144903117102,3561
pune,pm10_eps2.0,n_weighted,2.0,8,3,,1,4,0.0,527.0202225058091,0.5270202225058092,0.6956241147049865,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,1,4,0.0,990.5376629583079,0.9905376629583079,0.6262136566886327,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,1,4,0.0,537.1176379757844,0.5371176379757844,0.6671361201515161,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,1,4,0.0,527.0202225058091,0.5270202225058092,0.6956241147049865,0.9997188642114141,7.850716896260894,3557
pune,pm10_eps2.0,n_weighted,2.0,8,4,,1,4,0.0,511.1086811456934,0.5111086811456934,0.39801269781677484,0.9962867752070836,7.928877463581833,3501
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,1,4,0.0,985.0560736851819,0.9850560736851819,0.6220360187624578,0.9965724078834619,7.928877463581833,3501
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,1,4,0.0,523.2095916356341,0.5232095916356341,0.740913438559311,0.9965724078834619,7.928877463581833,3501
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,1,4,0.0,511.1086811456934,0.5111086811456934,0.39801269781677484,0.9962867752070836,7.928877463581833,3501
pune,pm10_eps2.0,n_weighted,2.0,8,6,,1,4,0.0,507.0938639981995,0.5070938639981994,0.6326429335711978,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,1,4,0.0,516.6919324777456,0.5166919324777456,0.649207096823959,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,1,4,0.0,507.0938639981995,0.5070938639981994,0.6326429335711978,0.9953810623556582,7.966512702078522,3464
pune,pm10_eps2.0,n_weighted,2.0,8,1,,2,0,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,2,0,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,2,0,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,2,0,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,,2,0,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,2,0,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,2,0,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,2,0,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,,2,0,0.0,509.87600533727004,0.5098760053372701,0.677661303623479,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,2,0,0.0,967.4510498466009,0.9674510498466009,0.8691757892563575,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,2,0,0.0,521.1309787974596,0.5211309787974596,0.7831102740540584,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,2,0,0.0,509.87600533727004,0.5098760053372701,0.677661303623479,0.9988776655443322,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,4,,2,0,0.0,484.2017191098466,0.48420171910984655,0.8512005447631129,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,2,0,0.0,944.7526620233562,0.9447526620233562,0.9025779687552902,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,2,0,0.0,496.2241473740788,0.49622414737407883,0.8621174071252665,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,2,0,0.0,484.2017191098466,0.48420171910984655,0.8512005447631129,0.9814814814814815,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,6,,2,0,0.0,486.82698969994783,0.4868269896999478,0.8297275892833681,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,2,0,0.0,497.310883862735,0.49731088386273503,1.012308822556433,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,2,0,0.0,486.82698969994783,0.4868269896999478,0.8297275892833681,0.9736251402918069,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,,2,2,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,2,2,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,2,2,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,2,2,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,,2,2,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,2,2,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,2,2,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,2,2,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,,2,2,0.0,507.6369485404502,0.5076369485404502,0.6776703473775382,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,2,2,0.0,966.0514764941896,0.9660514764941897,0.8691757892563575,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,2,2,0.0,519.0582033698006,0.5190582033698006,0.7831102740540584,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,2,2,0.0,507.6369485404502,0.5076369485404502,0.6776703473775382,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,4,,2,2,0.0,486.7930240322233,0.4867930240322233,0.8511987487674428,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,2,2,0.0,950.101596828148,0.950101596828148,0.9025779687552902,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,2,2,0.0,498.375147016157,0.498375147016157,0.8621154787142233,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,2,2,0.0,486.7930240322233,0.4867930240322233,0.8511987487674428,0.9943149516770893,7.977828311540648,1759
pune,pm10_eps2.0,n_weighted,2.0,8,6,,2,2,0.0,486.1322248198823,0.48613222481988233,0.8297275892833681,0.9925629290617849,8.0,1748
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,2,2,0.0,496.23377029685355,0.49623377029685356,1.012308822556433,0.9925629290617849,8.0,1748
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,2,2,0.0,486.1322248198823,0.48613222481988233,0.8297275892833681,0.9925629290617849,8.0,1748
pune,pm10_eps2.0,n_weighted,2.0,8,1,,2,4,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,2,4,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,2,4,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,2,4,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,,2,4,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,2,4,0.0,967.0686935591219,0.967068693559122,0.8716586053208693,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,2,4,0.0,520.919219993625,0.520919219993625,0.7853401019971701,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,2,4,0.0,509.65180788127867,0.5096518078812786,0.6743349461319583,1.0,7.912457912457913,1782
pune,pm10_eps2.0,n_weighted,2.0,8,3,,2,4,0.0,507.6369485404502,0.5076369485404502,0.6776703473775382,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,2,4,0.0,966.0514764941896,0.9660514764941897,0.8691757892563575,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,2,4,0.0,519.0582033698006,0.5190582033698006,0.7831102740540584,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,2,4,0.0,507.6369485404502,0.5076369485404502,0.6776703473775382,1.0,7.919101123595506,1780
pune,pm10_eps2.0,n_weighted,2.0,8,4,,2,4,0.0,487.3184131150797,0.4873184131150797,0.8511987487674428,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,2,4,0.0,951.3749635292604,0.9513749635292604,0.9025779687552902,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,2,4,0.0,498.7740165834714,0.49877401658347137,0.8621154787142233,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,2,4,0.0,487.3184131150797,0.4873184131150797,0.8511987487674428,0.9971493728620296,7.992018244013683,1754
pune,pm10_eps2.0,n_weighted,2.0,8,6,,2,4,0.0,486.1830065349467,0.48618300653494667,0.8297275892833681,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,2,4,0.0,496.2160673763162,0.4962160673763162,1.012308822556433,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,2,4,0.0,486.1830065349467,0.48618300653494667,0.8297275892833681,0.9954102122776821,8.014343086632243,1743
pune,pm10_eps2.0,n_weighted,2.0,8,1,,4,0,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,4,0,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,4,0,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,4,0,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,,4,0,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,4,0,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,4,0,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,4,0,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,,4,0,0.0,494.3156690305641,0.4943156690305641,0.6640582552397485,0.9988776655443322,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,4,0,0.0,954.4425540712804,0.9544425540712804,0.8339334226423453,0.9988776655443322,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,4,0,0.0,507.5293041663109,0.5075293041663109,0.7679369290539804,0.9988776655443322,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,4,0,0.0,494.3156690305641,0.4943156690305641,0.6640582552397485,0.9988776655443322,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,4,,4,0,0.0,479.7767948772813,0.4797767948772813,0.8433027811446225,0.9820426487093153,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,4,0,0.0,951.2120849385492,0.9512120849385493,0.8284855487852807,0.9831649831649831,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,4,0,0.0,496.04120272640796,0.49604120272640795,0.7372136886345778,0.9831649831649831,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,4,0,0.0,479.7767948772813,0.4797767948772813,0.8433027811446225,0.9820426487093153,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,6,,4,0,0.0,496.1451058770532,0.4961451058770532,0.11454843976015053,0.978675645342312,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,4,0,0.0,492.1811971062555,0.4921811971062555,0.6975749565295353,0.978675645342312,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,4,0,0.0,496.1451058770532,0.4961451058770532,0.11454843976015053,0.978675645342312,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,,4,2,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,4,2,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,4,2,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,4,2,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,,4,2,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,4,2,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,4,2,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,4,2,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,,4,2,0.0,494.4759679858518,0.4944759679858518,0.6596351248896761,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,4,2,0.0,955.207395225527,0.955207395225527,0.8339334226423453,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,4,2,0.0,507.19492859941454,0.5071949285994145,0.7704019038961416,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,4,2,0.0,494.4759679858518,0.4944759679858518,0.6596351248896761,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,4,,4,2,0.0,479.8241319108026,0.4798241319108026,0.8433027811446225,0.9931895573212258,8.046538024971623,881
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,4,2,0.0,950.8870592487281,0.9508870592487281,0.8284855487852807,0.9943246311010215,8.046538024971623,881
pune,pm10_eps2.0,n_weighted,2.0,8,4,8.0,4,2,0.0,496.098648534114,0.49609864853411395,0.7372136886345778,0.9943246311010215,8.046538024971623,881
pune,pm10_eps2.0,n_weighted,2.0,8,4,16.0,4,2,0.0,479.8241319108026,0.4798241319108026,0.8433027811446225,0.9931895573212258,8.046538024971623,881
pune,pm10_eps2.0,n_weighted,2.0,8,6,,4,2,0.0,496.6590315455824,0.49665903154558244,0.11454843976015053,0.9942987457240593,8.060433295324971,877
pune,pm10_eps2.0,n_weighted,2.0,8,6,8.0,4,2,0.0,492.64293738752855,0.49264293738752857,0.6975749565295353,0.9942987457240593,8.060433295324971,877
pune,pm10_eps2.0,n_weighted,2.0,8,6,16.0,4,2,0.0,496.6590315455824,0.49665903154558244,0.11454843976015053,0.9942987457240593,8.060433295324971,877
pune,pm10_eps2.0,n_weighted,2.0,8,1,,4,4,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,4.0,4,4,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,8.0,4,4,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,1,16.0,4,4,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,,4,4,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,4.0,4,4,0.0,955.2504501604636,0.9552504501604636,0.8350743399304963,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,8.0,4,4,0.0,508.28421365971315,0.5082842136597131,0.7689405719129909,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,2,16.0,4,4,0.0,495.4128782609215,0.4954128782609215,0.6518169168082617,1.0,7.988776655443322,891
pune,pm10_eps2.0,n_weighted,2.0,8,3,,4,4,0.0,494.4759679858518,0.4944759679858518,0.6596351248896761,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,4.0,4,4,0.0,955.207395225527,0.955207395225527,0.8339334226423453,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,8.0,4,4,0.0,507.19492859941454,0.5071949285994145,0.7704019038961416,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,3,16.0,4,4,0.0,494.4759679858518,0.4944759679858518,0.6596351248896761,1.0,7.995505617977528,890
pune,pm10_eps2.0,n_weighted,2.0,8,4,,4,4,0.0,483.22615569642073,0.48322615569642074,0.7602236547854995,0.9977220956719818,8.06378132118451,878
pune,pm10_eps2.0,n_weighted,2.0,8,4,4.0,4,4,0.0,950.8964926417652,0.9508964926417652,0.8284855487852807,0.9977220956719818,8.06378132118451,878
